-0.02725480574870984,0.0988721942726665,-0.09848340610883566,0.01729888297836169,-0.1068934158751932,-0.02714314497041219,-0.008339538212586354,0.03154746399664606,-0.04532020783732502,0.03769173744381552,-0.2771705100056716,0.2776867855502336,0.05229048474816256,0.123196360291935,-0.04353282360883901,-0.1010662207305718,-0.03604294065031887,0.1105428316598231,0.09491307721568334,0.1063103737890894,-0.1011363441329521,0.1063247633769004,-0.07652281234123356,-0.06811898081703029,-0.008926421132569883,-0.04919252905881315,-0.07672042405290146,0.1857933294419994,0.03181930513521676,0.02100899716750168,0.04603347244527952,-0.2623692220406028,0.04519943693007036,-0.1864884087677194,-0.01251095067464844,0.04969417831921347,-0.1617721676582364,0.06815355014276697,-0.1133616857498443,-0.04951362131387026,-0.0774322999397562,-0.04050217201772457,0.09782010030674235,-0.2243270908294864,-0.05659123299866703,0.04016758521119606,-0.02951502929550269,-0.1506938596206539,0.04579138438440047,0.06288787071906393,-0.1041572103329487,-0.1069270259901289,-0.108919275804131,-0.1090551882482654,0.0172894789371045,-0.04552157887487131,0.04588814568707766,0.1681227561876374,-0.06795811639386111,-0.1080585462355399,-0.1222512213727025,-0.02869264347470815,-0.0971900436430715,-0.06773622896359227,0.06195797709706272,-0.006791262988270804,-0.01710105468341262,-0.09627066198283671,-0.110096144594494,0.1597316403686007,0.0937330354234287,0.1954098444719423,0.07579505961811084,0.2144017820321403,-0.004303982234448176,0.01231460527180087,0.08437622515668229,-0.2813532024864842,-0.1506946705850754,0.03863074172757922,0.134559275071451,0.1080891625402505,0.1670099526328406,0.111231012469053,0.08930979657751294,0.03899775227398525,-0.09468312675977955,0.1041804852261351,0.03859931757416522,0.1072269583445267,0.07074872555638435,-0.07263970481385597,0.06036160230814903,-0.2550567004432114,-0.07981969563670988,-0.0947607754115987,-0.08164978141966425,0.1026953040003401,0.09014195898478242,0.05266366179262855,-0.2469109802120939,0.06531685893486625,0.2130092286860639,-0.01088763381713539,-0.03809916945489547,-0.06706586252316901,-0.227355438783107,0.3184210296271999,0.09899118597283528,0.05428307191284108,-0.02637076904365301,0.1617548593475232,0.04686998902508151,-0.106845719368148,0.1558951661518471,0.07471928108230237,-0.009198304434908905,0.2078874006240544,-0.0375475633654647,0.0979424243679272,0.005163706212209457,0.1004546206938329,0.01034100646038199,0.03259752272824346,0.1117013593150553,-0.08565478932056349,0.03255582742607099,-0.005775738160081472,0.104643738531987,0.2188510712767522,-0.02061094506072305,-0.1540757117798079,-0.06844872409580738,-0.1065848765929243,0.05776024735610558,0.07490245291800529,-0.03053847667652325,-0.1236682221954515,0.07323828960073722,-0.03463649298886349,-0.04432803969669544,-0.05836036940885087,-0.09478694523512791,-0.03648723807952083,0.01625705968137032,0.004966227316716011,0.03529089274555816,-0.01081358304181344,0.1504346668376331,0.03839747317440722,0.05618182452197709,0.1273626280672205,-0.06767525617000586,-0.07147892815203721,0.2073496522428775,0.2098141675329946,0.006855707035779193,0.2432426305587453,0.1484395797941664,-0.02863780419496839,0.09647827623704104,0.08973117189830417,0.04326037391738637,-0.07676687390710905,0.02885905546498911,-0.2331838520365608,-0.007049587283375708,-0.1039288365140773,-0.04598829390981932,-0.008730244431688418,0.09509604404048026,-0.2338584442221488,-0.1901129373477924,0.2265808175814849,-0.1796713740005976,-0.0930261670076014,-0.1071261884441067,0.08922681874996702,-0.04115374994224448,-0.1073925322582968,0.120480177427898,0.07882953090351118,-0.02150918343660087,0.1068921195905762,-0.09023296271619717,-0.1058403986839222,0.07179825716167146,0.02617191053910976,-0.1073380239419046,0.04308008642758784,-0.08024635976797423,-0.1844968453826302,-0.02948082943162773,-0.01822275856323399,0.1023509256221767,-0.04807376466581128,-0.1563318963089746,0.06357425186541638,0.1055881627757331,-0.2276196768084275,0.08182620159720504,0.1617279701701827,0.02511344529344336,-0.1991336030702813,0.05420121165133553,-0.04639385646026211,0.07367694262823588,-0.1598062205660671,-0.06888158651474009,-0.2751128646441708,-0.03878502534780377,0.02926460164251215,0.06847543218429059,0.03467080746092008,0.01774048085419648,0.01773640525254066,0.01814380340257205,-0.06754496176198715,0.1048878805972484,0.1020692722839559,0.08701927670889158,0.02366733058735758,0.08290277611578113,-0.03509485308662335,0.1139917596442166,0.1084008184785758,-0.0603576705215243,-0.05470095603797804,-0.13133264303539,0.004542246589462867,-0.04130696218946529,-0.0790052904746895,0.0762195907583129,0.0002382996153333988,-0.04315759558010739,-0.2155823733165414,0.1161154336594662,0.0816838762962372,-0.1649259661604437,-0.03664088183093207,-0.075577661514647,-0.06914789009979619,-0.01327784515402176,-0.03257527661139215,-0.06309261120400182,0.1542102852801754,0.09788448628071598,-0.07219312443809178,-0.01744704538551306,0.1663896942651468,-0.1143349648399025,0.2745263659127469,0.0568452636937276,0.001157181706935104,-0.0794248827936961,0.1042803329372035,0.07524076666232854,-0.008693088653775664,0.03792594695920735,0.06575081298962605,-0.03877642837303202,0.06287205976921403,0.07482673537926406,0.1651519883975889,-0.07470345875832338,0.1083508085813331,-0.07053257814412589,-0.003459775628867465,-0.06851157036701271,0.1187654490626982,0.0800029987771594,-0.1017777177205718,0.1065154456992882,-0.01086556231776442,0.03289901294969699,-0.07412973840313616,-0.09320281634908996,-0.05082019888834152,-0.1626528129664089,-0.1494261435552358,0.01801729093938002,-0.1710639648992005,-0.04800880766829572,0.2057258397619061,-0.07916635818161243,0.003329241363241932,-0.06164723738197062,0.0830096350359746,-0.08425122696619256,-0.0462482076465601,-0.01887770177946982,-0.1016986325676182,-0.1654577683443657,-0.1171532458238051,-0.02576872336944353,-0.0406440927458955,0.1429778596735512,-0.1857649394532008,0.05341340491591619,-0.06124604049988637,0.0234272427092109
-0.06685677894426681,-0.1647830156322541,-0.1232238132723122,-0.1399999569541361,-0.1241748248788838,0.03679816787611848,-0.1457167514303633,-0.04646246822230501,-0.08259533579852654,-0.1459048159202829,-0.01011225317068244,0.009883436936571227,0.05458763800302013,-0.06610918350278625,-0.07390095125376249,-0.02018168255206106,0.1049925373715329,-0.09360752227674021,-0.1798506455277868,-0.06767016696137876,-0.05349675512885391,-0.0218524866540091,-0.02212970489056278,-0.08840683328580523,0.0349287299651895,-0.0897672540761536,0.03863460325205401,-0.06043117913100687,-0.1521215000824643,0.1241522184414416,0.008796767010867365,-0.01303395513398685,-0.005962782879495989,-0.1182551387566729,-0.0530818752716073,0.1003025084038381,0.05193855599286532,-0.1134621554808129,0.03820761730497681,-0.07357068124547664,0.07790558210894435,-0.003058412388870814,-0.1178410250393894,-0.07227612209404198,-0.0984244003799645,-0.08720995324206765,0.03789622865814124,-0.02467819757080556,0.1181488397800069,0.01244449175830448,0.07192296025663622,0.03752842126527199,0.004253188771638025,-0.07809012448443921,-0.1019845201188819,-0.08992303915673404,0.08722789924192202,0.02948154415738987,-0.08128880950126662,0.003832507238384417,-0.0308476333182541,-0.07239823621561418,0.08339961886734916,0.06635632891143477,0.007263002213196445,-0.1192401799555936,-0.07601936809917469,-0.01463156034284451,0.02148370374475523,0.09834406090539967,0.006962032693404818,-0.1289132775176982,-0.1752426481633544,0.1043621091842553,0.02797142516832634,-0.04864705395558448,0.1021712946998214,-0.02057230688825876,0.001167173787078705,-0.001145156053333378,-0.1368023883165184,-0.06730264681644958,-0.03279390448805142,-0.1407768919702549,-0.04743512312481619,-0.1693365371022816,-0.04480630304202703,0.04911447194685038,-0.002654035223059834,-0.0431143970737737,-0.006926009454960328,-0.04102921401312908,-0.03647693842026502,-0.04312497344023299,-0.08068468225720588,-0.1212047681664595,-0.1136620746824178,-0.02025101642469794,0.04814344725923847,0.00315395071797459,0.02204277478641299,-0.09748781460783516,-0.07768365870946108,-0.1358575148873925,-0.03086433752311432,0.08174955295887511,-0.1057040041251106,-0.06723212304010602,-0.1272982695133356,-0.07305658941455323,0.1067998430822498,-0.03713655604924262,0.1044574374553896,-0.1129537246573967,0.03862695394745672,-0.02041847368672801,0.119162091307778,0.01875834256650258,-0.05102136566147908,-0.1573648665792452,0.08308556262305775,0.05161720294896961,-0.04520251796876548,-0.05624585539744077,0.07669719066500318,-0.09427452408853597,0.07935589366969563,0.1064633168755145,-0.08205630307524792,-0.09598221818547994,0.01504431718076806,-0.009629457695349014,-0.1252093152610738,-0.05729469173093284,0.06592709880602345,-0.06507453667908655,0.08772998574431161,-0.08498957695064499,-0.04436872922634487,-0.1225519821744527,-0.1098177663561121,0.08530005323780433,-0.05750100666630275,0.04694253157161521,-0.07108560828813072,-0.05438544040049161,0.04265134149049528,-0.07959555648390171,0.002399747551793094,0.1139251192667911,0.01435537953164079,-0.05906838497143233,-0.07389453805005317,-0.04272547583896324,-0.001313037239457042,0.02919360329603974,-0.1348901217428063,-0.1142096367304213,0.037835391510641,-0.1098543282542549,0.1005934643272303,-0.03232238190255649,0.03771949308787063,-0.03763268334708382,0.02272295289716522,0.02202210579236488,-0.06888000252625769,0.09065603207710313,-0.0001192528181047201,0.09512865605936129,-0.04673341867146789,-0.003516632711223729,0.03494727711323148,0.01248599706588056,0.05714235772029436,-0.09789974279615704,-0.07145822336775359,-0.1486385515923069,0.03139429293664717,-0.06859206244772358,-0.1094513301752495,0.03324949462907933,0.02401365398173814,0.07632103246478668,-0.05721070887241293,-0.07097040386210317,-0.02210051405175253,-0.09689930101538506,-0.0789750263621037,0.05644406709236591,0.1185488240822089,-0.05463401053908244,0.02469248751710903,-0.08084799415508057,0.1067864815394786,0.05309940268083727,-0.1647860428050268,-0.04225859491688286,0.0879420623596753,0.02196756006688708,-0.03367437753520021,-0.077009907679645,-0.0846588144597101,0.05504299398376187,0.05014264663067148,-0.009148432465788638,0.1020540205732076,0.02612147342437865,-0.06527028536576751,0.06311463613436648,-0.05492274533150291,-0.02826109013398012,-0.02682566116459702,0.03200032315842265,-0.1320449328451902,-0.06431690524751972,-0.1232123587809452,0.01361810766361131,0.02948523532261602,0.03163638772980871,0.06578682342499172,0.07523487860202618,-0.1036944021525661,0.1051442232889165,-0.0850464653485708,-0.00577188237769393,0.01574926209696378,-0.04973418483252393,-0.02249972768688871,0.05629613370089674,-0.01639242114228791,-0.1621263413932217,-0.1019581221733844,-0.1548684275946365,-0.07253001182178963,-0.006326906475806762,0.07980690796941416,0.09101173893239639,-0.02942492739975247,-0.0241455121889914,-0.04674251109370711,-0.1101545990680983,-0.00930099795667457,-0.05953781469711483,0.114856273219495,-0.1718813878425152,-0.02481959049410792,-0.03691021219773703,0.01779214542378203,-0.07443069816462904,-0.1058712327594509,0.02431314905781918,0.01164635902709594,0.08448085801502775,-0.1124498458480803,-0.1379093437303737,-0.08921911749053345,0.03078135254042144,0.05196464863670913,-0.09327561524065797,-0.04486576606915103,-0.08986941150212206,-0.04193030174170191,-0.03964728299362494,-0.08418923755351534,0.08533519179542404,0.09174175527055248,-0.0463232506128688,-0.1466836526784982,0.03265323523979983,-0.1607035522423728,0.1120198218462089,0.05645411302352125,-0.06351299500499226,0.0006943793198594098,-0.118817725300832,-0.04338924339437404,-0.07259187527513127,-0.02462795052755676,0.02967843368368318,-0.02007697851835226,-0.05631632184979778,-0.09115392238823636,0.08428257640581728,-0.04475146777126791,-0.09985362521707421,-0.1204094969588205,-0.001557583304017736,-0.02109320915302698,-0.094589530754843,-0.1500223911404581,0.02823783215652734,-0.04051372602561083,0.06468473042958055,-0.04602865817952975,0.06095225292532366,-0.03295074183419935,0.03780452175674552,0.08158057563718531,-0.1525542359611632,-0.05217204707007919
